--------------------
BDMEP - INMET
--------------------
Estação           : VITORIA - ES (OMM: 83648)
Latitude  (graus) : -20.31
Longitude (graus) : -40.31
Altitude  (metros): 36.20
Estação Operante
Inicio de operação: 20/11/1923
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83648;14/06/2016;1800;23.4;17.6;53;1022.3;18;;3;
83648;15/06/2016;0000;20.6;16.6;63;1023.5;18;;0;
83648;15/06/2016;1200;21.8;18.2;68;1023.3;18;;3;
83648;15/06/2016;1800;25.2;19.8;57;1019.9;14;;0;
83648;16/06/2016;0000;20.2;18.2;80;1021.4;18;;2;
83648;16/06/2016;1200;20.9;17.8;71;1021.1;27;;0;
83648;16/06/2016;1800;25.8;19.6;53;1018.3;9;;0;
83648;17/06/2016;0000;21.1;19.2;82;1020.5;23;;8;
83648;17/06/2016;1200;22.2;18.6;68;1019.1;32;;0;
83648;17/06/2016;1800;25.6;20.4;59;1015.7;9;;0;
83648;18/06/2016;0000;21.4;19.2;79;1017.8;36;;0;
83648;18/06/2016;1200;23.4;18.1;57;1018.4;36;;0;
83648;18/06/2016;1800;28.4;21.9;54;1014.2;36;;0;
83648;19/06/2016;0000;22.4;20.6;84;1017.3;36;;0;
83648;19/06/2016;1200;21.8;19.4;78;1019.7;18;;0;
83648;19/06/2016;1800;25.4;21.4;68;1016.4;14;;0;
83648;20/06/2016;0000;21.2;20.2;91;1018.4;18;;0;
83648;20/06/2016;1200;22.6;20.6;81;1018.6;36;;5;
83648;20/06/2016;1800;25.8;22.4;72;1016;9;;8;
83648;21/06/2016;0000;21.8;20.8;90;1018.6;18;;8;
83648;21/06/2016;1200;21.6;19.8;84;1020.3;18;;10;
83648;21/06/2016;1800;22.8;19.8;74;1018.8;18;;8;
83648;22/06/2016;0000;21.2;19.4;84;1021;23;;7;
83648;22/06/2016;1200;20.3;19.7;94;1020.5;18;;10;
83648;22/06/2016;1800;20.8;19.4;87;1018.4;18;;10;
83648;23/06/2016;0000;20.1;18.8;86;1018.7;18;;8;
83648;23/06/2016;1200;21.6;20.2;87;1017.5;36;;6;
83648;23/06/2016;1800;27.6;22.9;64;1014;9;;4;
83648;24/06/2016;0000;21.8;21.3;94;1016.6;36;;0;
83648;24/06/2016;1200;21.8;19.8;81;1019.7;18;;8;
83648;24/06/2016;1800;24.2;20.6;70;1018.2;9;;4;
83648;25/06/2016;0000;21.1;19.8;88;1020.9;18;;8;
83648;25/06/2016;1200;20.6;19.2;86;1023;18;;10;
83648;25/06/2016;1800;21.4;19.2;79;1021;18;;8;
83648;26/06/2016;0000;20.2;18.8;86;1022.4;18;;5;
83648;26/06/2016;1200;20.9;19.3;84;1022.6;18;;4;
83648;26/06/2016;1800;23.4;20.9;79;1021.9;18;;8;
83648;27/06/2016;0000;20.6;18.8;82;1022.5;18;;6;
83648;27/06/2016;1200;20.6;19.6;90;1023.3;14;;10;
83648;27/06/2016;1800;20.6;19.8;92;1021.6;14;;10;
83648;28/06/2016;0000;19.8;19.6;97;1022.8;18;;10;
83648;28/06/2016;1200;20.8;19.9;92;1009.3;18;;6;
83648;28/06/2016;1800;27.3;21.9;61;1020.8;9;;6;
83648;29/06/2016;0000;21.4;20.4;90;1021.5;27;;0;
83648;29/06/2016;1200;23.2;21.2;82;1021.6;18;;8;
83648;29/06/2016;1800;23.2;21.2;82;1019.6;14;;10;
83648;30/06/2016;0000;20.8;20.2;95;1020.9;18;;10;
83648;30/06/2016;1200;21.4;20.8;94;1021.6;18;;10;
83648;30/06/2016;1800;26.6;23.3;75;1018.8;9;;6;
83648;01/07/2016;0000;23.1;22.8;96;1020.9;9;;8;
83648;01/07/2016;1200;22.8;21.8;90;1021.6;27;;8;
83648;01/07/2016;1800;27.2;23.2;70;1019;9;;4;
83648;02/07/2016;0000;23.2;21.8;87;1021.1;9;;4;
83648;02/07/2016;1200;23.2;21.8;87;1022.4;18;;8;
83648;02/07/2016;1800;26.8;22.8;68;1020.1;9;;6;
83648;03/07/2016;0000;22.3;21.6;93;1022;9;;6;
83648;03/07/2016;1200;22.6;21.2;86;1022.3;9;;3;
83648;03/07/2016;1800;27.2;22.8;67;1020;9;;4;
83648;04/07/2016;0000;22.2;20.8;86;1022;9;;6;
83648;04/07/2016;1200;21.3;20.8;94;1021.9;36;;9;
83648;04/07/2016;1800;26.2;22.2;68;1019.4;9;;4;
83648;05/07/2016;0000;22.6;21.4;88;1020.9;36;;8;
83648;05/07/2016;1200;22.8;20.2;77;1021;36;;7;
83648;05/07/2016;1800;26.8;21.8;61;1017.4;36;;3;
83648;06/07/2016;0000;23.2;21.2;82;1018.6;36;;6;
83648;06/07/2016;1200;23.8;20.8;75;1018.1;36;;3;
83648;06/07/2016;1800;27.3;22.8;67;1014.2;9;;3;
83648;07/07/2016;0000;23.3;21.2;82;1016.1;36;;7;
83648;07/07/2016;1200;24.2;21.2;75;1014.1;36;;3;
83648;07/07/2016;1800;26.6;21.2;60;1011.7;18;;3;
83648;08/07/2016;0000;21.8;20.2;85;1015.6;18;;4;
83648;08/07/2016;1200;21.9;18.6;71;1019.7;18;;3;
83648;08/07/2016;1800;21.8;17.9;65;1018.4;18;;10;
83648;09/07/2016;0000;20.4;17.8;76;1020.2;18;;8;
83648;09/07/2016;1200;21.8;18.4;69;1021;23;;6;
83648;09/07/2016;1800;25.2;19.4;55;1017.3;9;;5;
83648;10/07/2016;0000;21.2;17.8;70;1018.8;36;;0;
83648;10/07/2016;1200;21.8;17.9;65;1017.3;36;;0;
83648;10/07/2016;1800;28.6;22.4;57;1012.8;9;;0;
83648;11/07/2016;0000;22.2;18.4;66;1014.5;36;;0;
83648;11/07/2016;1200;22.8;19.2;69;1014.7;36;;0;
83648;11/07/2016;1800;28.2;22.8;60;1011.9;36;;0;
83648;12/07/2016;0000;22.8;20.2;77;1013.3;36;;0;
83648;12/07/2016;1200;23.7;18.6;58;1013.9;36;;0;
83648;12/07/2016;1800;29.3;21.8;49;1010.7;36;;0;
83648;13/07/2016;0000;22.9;19.2;69;1013;36;;0;
83648;13/07/2016;1200;23.4;19.2;66;1014.9;36;;0;
83648;13/07/2016;1800;30.2;24.4;59;1012.5;9;;0;
83648;14/07/2016;0000;23.2;20.6;77;1015;36;;0;
83648;14/07/2016;1200;23.9;20.4;71;1015.4;36;;2;
83648;14/07/2016;1800;28.6;22.9;60;1011.4;36;;2;
83648;15/07/2016;0000;23.3;20.8;78;1013.5;36;;0;
83648;15/07/2016;1200;24.8;20.8;68;1013.2;36;;2;
83648;15/07/2016;1800;31.6;24.4;54;1008.9;9;;0;
83648;16/07/2016;0000;24.4;21.8;79;1010.2;36;;0;
83648;16/07/2016;1200;25.4;21.6;70;1009.6;36;;0;
83648;16/07/2016;1800;31.6;24.3;53;1005.2;36;;0;
83648;17/07/2016;0000;24.9;21.6;73;1008.7;36;;0;
83648;17/07/2016;1200;22.8;19.8;74;1012.7;18;;10;
83648;17/07/2016;1800;22.4;19.4;74;1011.4;18;;5;
83648;18/07/2016;0000;20.6;18.2;77;1014;18;;9;
83648;18/07/2016;1200;18.8;17.8;90;1017.5;18;;10;
83648;18/07/2016;1800;20.6;17.3;70;1016.2;18;;10;
83648;19/07/2016;0000;19.8;16.7;70;1019;18;;10;
83648;19/07/2016;1200;20.6;17.4;70;1019.8;18;;10;
83648;19/07/2016;1800;23.2;19.2;66;1016.5;9;;8;
83648;20/07/2016;0000;21.2;18.8;78;1018.3;18;;8;
83648;20/07/2016;1200;22.6;19.4;71;1016.8;36;;10;
83648;20/07/2016;1800;27.6;21.2;53;1013.6;36;;6;
83648;21/07/2016;0000;22.4;20.9;86;1015.6;36;;8;
83648;21/07/2016;1200;21.2;18.8;78;1017.6;18;;7;
83648;21/07/2016;1800;22.2;19.4;74;1014.9;18;;10;
83648;22/07/2016;0000;19.8;18.8;89;1016.8;18;;10;
83648;22/07/2016;1200;20.9;18.4;76;1019.2;18;;10;
83648;22/07/2016;1800;22.8;19.4;70;1017;18;;9;
83648;23/07/2016;0000;20.2;18.3;81;1019.1;18;;6;
83648;23/07/2016;1200;20.2;19.2;90;1020.6;18;;10;
83648;23/07/2016;1800;20.8;19.8;91;1019.2;18;;10;
83648;24/07/2016;0000;20.2;19.4;91;1020;9;;10;
83648;24/07/2016;1200;21.6;20.7;92;1020.9;18;;8;
83648;24/07/2016;1800;24.8;20.9;68;1017;36;;6;
83648;25/07/2016;0000;22.2;21.1;89;1018.3;36;;4;
83648;25/07/2016;1200;23.8;20.2;70;1017.8;36;;0;
83648;25/07/2016;1800;28.2;23.4;64;1015.5;9;;0;
83648;26/07/2016;0000;22.6;21.2;86;1017.4;36;;0;
83648;26/07/2016;1200;23.3;19.9;71;1018.2;36;;2;
83648;26/07/2016;1800;25.8;21.9;69;1015.2;9;;3;
83648;27/07/2016;0000;22.4;19.3;73;1016.1;36;;6;
83648;27/07/2016;1200;24.2;18.8;57;1015.5;36;;0;
83648;27/07/2016;1800;30.4;23.2;51;1011.3;36;;0;
83648;28/07/2016;0000;24.2;20.6;70;1013.8;36;;0;
83648;28/07/2016;1200;21.9;19.3;77;1018.6;18;;10;
83648;28/07/2016;1800;21.9;19.3;77;1017.6;18;;10;
83648;29/07/2016;0000;21.2;18.8;78;1019.5;18;;8;
83648;29/07/2016;1200;21.2;18.8;78;1020.7;27;;10;
83648;29/07/2016;1800;25.2;20.8;65;1018.1;18;;5;
83648;30/07/2016;0000;21.2;19.8;87;1020.1;18;;4;
83648;30/07/2016;1200;20.4;19.2;89;1020.7;18;;10;
83648;30/07/2016;1800;20.6;19.3;87;1019.7;18;;10;
83648;31/07/2016;0000;19.2;18.8;96;1021.4;18;;10;
83648;31/07/2016;1200;19.8;19.2;93;1022;18;;10;
83648;31/07/2016;1800;24.8;20.2;63;1020;9;;7;
83648;01/08/2016;0000;19.8;18.2;84;1020.4;36;;6;
83648;01/08/2016;1200;20.4;18.6;83;1020.4;18;;8;
83648;01/08/2016;1800;24.9;20.3;64;1016.3;36;;4;
83648;02/08/2016;0000;21.3;20.2;88;1018.2;36;;0;
83648;02/08/2016;1200;23.4;19.2;65;1018.4;36;;0;
83648;02/08/2016;1800;30.2;22.4;47;1015.5;5;;3;
83648;03/08/2016;0000;24.2;21.6;78;1017.4;36;;5;
83648;03/08/2016;1200;23.6;20.8;75;1019.8;18;;8;
83648;03/08/2016;1800;23.6;20.6;74;1018.3;18;;7;
83648;04/08/2016;0000;20.8;18.8;82;1020.5;18;;10;
83648;04/08/2016;1200;21.2;20.2;91;1020.9;18;;10;
83648;04/08/2016;1800;22.4;19.2;72;1019;18;;8;
83648;05/08/2016;0000;21.2;19.2;82;1020.4;18;;10;
83648;05/08/2016;1200;22.6;19.4;71;1020.6;23;;0;
83648;05/08/2016;1800;25.6;21.3;65;1017.1;36;;3;
83648;06/08/2016;0000;22.8;21.4;87;1019.2;36;;8;
83648;06/08/2016;1200;23.2;19.4;67;1018.3;36;;0;
83648;06/08/2016;1800;27.8;22.6;62;1014.8;36;;3;
83648;07/08/2016;0000;22.6;20.4;79;1016.4;36;;0;
83648;07/08/2016;1200;24.8;20.4;65;1015.2;36;;0;
83648;07/08/2016;1800;29.8;24.2;61;1011.7;36;;0;
83648;08/08/2016;0000;23.8;21.8;83;1014.5;18;;0;
83648;08/08/2016;1200;23.8;20.4;72;1016.6;18;;0;
83648;08/08/2016;1800;25.2;22.2;75;1013.8;18;;4;
83648;09/08/2016;0000;23.4;22.2;90;1016.4;9;;8;
83648;09/08/2016;1200;24.4;20.4;68;1015.6;36;;0;
83648;09/08/2016;1800;28.4;23.3;63;1011.8;36;;0;
83648;10/08/2016;0000;23.8;20.9;75;1013.7;36;;0;
83648;10/08/2016;1200;24.6;20.4;65;1014;36;;1;
83648;10/08/2016;1800;24.2;21.8;79;1012.5;14;;8;
83648;11/08/2016;0000;21.8;20.4;86;1015.8;23;;10;
83648;11/08/2016;1200;21.1;18.2;74;1015.4;18;;10;
83648;11/08/2016;1800;20.8;17.6;71;1015.1;18;;10;
83648;12/08/2016;0000;20.4;17.4;73;1015.9;18;;10;
83648;12/08/2016;1200;21.4;17.8;68;1018.4;18;;5;
83648;12/08/2016;1800;22.2;17.8;62;1015.6;18;;7;
83648;13/08/2016;0000;21.1;17.6;68;1017.8;36;;6;
83648;13/08/2016;1200;21.8;18.8;73;1017.6;18;;8;
83648;13/08/2016;1800;25.3;21.3;68;1014.3;9;;6;
83648;14/08/2016;0000;21.6;19.3;80;1015.6;36;;6;
83648;14/08/2016;1200;23.8;20.2;70;1014.7;36;;6;
83648;14/08/2016;1800;27.4;23.2;67;1010;36;;8;
83648;15/08/2016;0000;23.2;21.6;85;1011.7;36;;0;
83648;15/08/2016;1200;23.8;21.4;80;1012;36;;6;
83648;15/08/2016;1800;29.8;24.2;61;1007.6;36;;4;
83648;16/08/2016;0000;24.9;21.8;75;1009;36;;6;
83648;16/08/2016;1200;24.8;21.4;72;1010.5;36;;6;
83648;16/08/2016;1800;32.2;21.8;37;1006.5;36;;8;
83648;17/08/2016;0000;24.6;22.3;80;1010.7;18;;0;
83648;17/08/2016;1200;24.8;21.8;75;1013.8;23;;4;
83648;17/08/2016;1800;29.2;24.8;69;1009.4;36;;3;
83648;18/08/2016;0000;25.4;23.2;82;1010.9;36;;0;
83648;18/08/2016;1200;26.2;23.6;78;1014.3;0;;0;
83648;18/08/2016;1800;26.8;23.4;72;1012.6;0;;3;
83648;19/08/2016;0000;23.2;21.4;84;1015.7;0;;10;
83648;19/08/2016;1200;25.3;22.4;76;1018.1;9;;8;
83648;19/08/2016;1800;28.6;24.4;70;1014.3;36;;5;
83648;20/08/2016;0000;24.2;22.3;83;1016.3;36;;0;
83648;20/08/2016;1200;25.8;21.8;68;1015.1;36;;6;
83648;20/08/2016;1800;28.2;23.2;63;1010.4;36;;5;
83648;21/08/2016;0000;23.8;21.4;80;1012.8;36;;6;
83648;21/08/2016;1200;26.3;21.6;63;1010.1;36;;6;
83648;21/08/2016;1800;32.8;23.8;44;1006.8;36;;7;
83648;22/08/2016;0000;26.3;23.3;75;1010.3;36;;0;
83648;22/08/2016;1200;20.6;17.4;70;1018;18;;10;
83648;22/08/2016;1800;20.4;17.2;71;1017.3;18;;10;
83648;23/08/2016;0000;19.1;17.4;83;1019.6;18;;10;
83648;23/08/2016;1200;19.8;17.3;76;1021.2;18;;10;
83648;23/08/2016;1800;20.6;18.4;79;1019.5;18;;10;
83648;24/08/2016;0000;19.2;17.4;82;1021.6;18;;8;
83648;24/08/2016;1200;22.8;19.2;69;1022;18;;4;
83648;24/08/2016;1800;22.8;18.2;61;1019.9;9;;6;
83648;25/08/2016;0000;21.2;18.2;73;1021.4;9;;8;
83648;25/08/2016;1200;22.6;18.8;66;1021.6;18;;8;
83648;25/08/2016;1800;25.8;20.4;58;1018.1;9;;4;
83648;26/08/2016;0000;21.4;19.2;79;1019.4;18;;8;
83648;26/08/2016;1200;23.6;19.2;63;1019;23;;7;
83648;26/08/2016;1800;25.8;20.4;58;1014.8;36;;0;
83648;27/08/2016;0000;21.8;18.9;73;1018.3;36;;3;
83648;27/08/2016;1200;21.6;19.2;79;1019.6;27;;10;
83648;27/08/2016;1800;26.8;21.3;58;1015.5;9;;6;
83648;28/08/2016;0000;22.8;20.8;82;1017.6;36;;8;
83648;28/08/2016;1200;23.2;20.2;74;1018.6;36;;7;
83648;28/08/2016;1800;26.4;21.2;60;1014.2;9;;4;
83648;29/08/2016;0000;23.2;19.8;71;1016.6;36;;3;
83648;29/08/2016;1200;24.8;20.8;68;1017.5;36;;6;
83648;29/08/2016;1800;27.6;22.3;60;1013.9;36;;2;
83648;30/08/2016;0000;23.4;20.8;78;1016;36;;2;
83648;30/08/2016;1200;24.8;20.8;68;1017.4;36;;5;
83648;30/08/2016;1800;27.6;22.2;60;1013.8;9;;3;
83648;31/08/2016;0000;24.2;21.8;79;1016.3;36;;8;
83648;31/08/2016;1200;22.7;21.6;89;1016.1;36;;10;
83648;31/08/2016;1800;27.6;23.3;67;1012.7;36;;6;
83648;01/09/2016;0000;24.2;21.6;78;1015.6;36;;8;
83648;01/09/2016;1200;25.8;21.8;68;1018.5;36;;7;
83648;01/09/2016;1800;25.2;22.4;76;1016.4;9;;10;
83648;02/09/2016;0000;24.2;22.2;83;1018.3;36;;6;
83648;02/09/2016;1200;24.4;21.8;78;1019.6;36;;6;
83648;02/09/2016;1800;27.8;22.9;64;1017.6;36;;2;
83648;03/09/2016;0000;23.8;21.4;80;1019.1;36;;6;
83648;03/09/2016;1200;23.8;21.6;81;1020.9;36;;6;
83648;03/09/2016;1800;26.2;22.2;68;1017.2;36;;5;
83648;04/09/2016;0000;22.8;20.6;80;1019.4;36;;4;
83648;04/09/2016;1200;20.8;18.8;82;1019.8;36;;10;
83648;04/09/2016;1800;27.2;21.8;60;1017.2;36;;6;
83648;05/09/2016;0000;23.4;21.4;83;1018.7;36;;6;
83648;05/09/2016;1200;23;21.6;79;1020.7;36;;7;
83648;05/09/2016;1800;27.6;20.8;52;1015.8;36;;3;
83648;06/09/2016;0000;22.8;20.4;80;1017.9;36;;0;
83648;06/09/2016;1200;25.8;20.9;82;1017.9;36;;4;
83648;06/09/2016;1800;27.2;22.8;67;1014.8;36;;2;
83648;07/09/2016;0000;23.4;21.4;83;1017.2;36;;5;
83648;07/09/2016;1200;26.4;20.8;59;1016.2;36;;3;
83648;07/09/2016;1800;28.2;23.2;64;1011.9;36;;5;
83648;08/09/2016;0000;23.8;20.8;75;1014.3;36;;0;
83648;08/09/2016;1200;25.4;20.8;65;1015.9;36;;6;
83648;08/09/2016;1800;28.8;22.8;58;1012.6;36;;3;
83648;09/09/2016;0000;23.4;20.8;78;1015.2;36;;0;
83648;09/09/2016;1200;25.8;21.6;67;1017.9;36;;3;
83648;09/09/2016;1800;27.6;23.6;70;1017;9;;8;
83648;10/09/2016;0000;24.4;22.2;82;1019;9;;10;
83648;10/09/2016;1200;25.6;22.6;77;1021;9;;6;
83648;10/09/2016;1800;27.2;22.2;63;1019;36;;7;
83648;11/09/2016;0000;23.8;21.6;82;1020.6;27;;6;
83648;11/09/2016;1200;25.2;21.2;69;1019.4;36;;5;
83648;11/09/2016;1800;27.6;22.8;64;1014.4;36;;3;
83648;12/09/2016;0000;23.8;21.8;83;1016.6;36;;3;
83648;12/09/2016;1200;25.7;20.9;63;1016.3;36;;3;
83648;12/09/2016;1800;27.4;23.6;72;1012.3;36;;5;
83648;13/09/2016;0000;23.6;21.3;80;1014.8;36;;3;
83648;13/09/2016;1200;25.4;21.4;68;1016.2;36;;7;
83648;13/09/2016;1800;28.4;22.6;59;1011.5;36;;3;
83648;14/09/2016;0000;23.6;20.6;75;1015;36;;0;
83648;14/09/2016;1200;25.8;20.1;57;1013.6;36;;2;
83648;14/09/2016;1800;29.8;22.6;52;1008.2;36;;0;
83648;15/09/2016;0000;24.8;21.1;70;1011;36;;0;
83648;15/09/2016;1200;26.6;20.8;57;1012.4;36;;1;
83648;15/09/2016;1800;29.2;23.8;62;1008.7;9;;0;
83648;16/09/2016;0000;25.4;22.8;79;1013.5;36;;8;
83648;16/09/2016;1200;21.2;19.6;85;1017.5;18;;10;
83648;16/09/2016;1800;23.3;19.8;71;1015.6;18;;10;
83648;17/09/2016;0000;20.8;19.3;86;1018.2;18;;10;
83648;17/09/2016;1200;23.4;21.2;81;1017.6;18;;10;
83648;17/09/2016;1800;27.8;23.2;66;1012.7;9;;6;
83648;18/09/2016;0000;23.6;21.8;84;1014.7;36;;2;
83648;18/09/2016;1200;26.9;21.8;62;1015.1;36;;4;
83648;18/09/2016;1800;28.2;23.3;65;1010.6;36;;0;
83648;19/09/2016;0000;25.8;20.9;62;1012.4;36;;0;
83648;19/09/2016;1200;27.2;21.8;60;1012.4;36;;0;
83648;19/09/2016;1800;27.8;22.4;60;1007.5;36;;6;
83648;20/09/2016;0000;25.2;22.2;77;1009.9;36;;0;
83648;20/09/2016;1200;23.6;21.8;84;1013;18;;10;
83648;20/09/2016;1800;24.6;22;79;1010.6;9;;10;
83648;21/09/2016;0000;21.8;20.8;91;1012.3;18;;10;
83648;21/09/2016;1200;19.8;17.2;77;1015.1;36;;10;
83648;21/09/2016;1800;21.4;18.2;71;1013.8;18;;10;
83648;22/09/2016;0000;21.2;18.6;77;1016.4;18;;8;
83648;22/09/2016;1200;23.1;17.8;56;1017.9;18;;0;
83648;22/09/2016;1800;23.8;19.9;68;1015.9;9;;4;
83648;23/09/2016;0000;21.8;19.2;76;1018.4;18;;8;
83648;23/09/2016;1200;24.2;20.2;68;1019;18;;4;
83648;23/09/2016;1800;25.4;20.8;65;1015;9;;5;
83648;24/09/2016;0000;23.3;19.2;67;1016.4;36;;8;
83648;24/09/2016;1200;25.8;20.8;62;1015.8;36;;6;
83648;24/09/2016;1800;27.8;22.6;62;1011.2;9;;0;
83648;25/09/2016;0000;23.6;21.6;83;1013.2;36;;4;
83648;25/09/2016;1200;24.6;21.4;74;1012.7;36;;10;
83648;25/09/2016;1800;26.8;23.2;72;1009.8;36;;8;
83648;26/09/2016;0000;22.4;21.2;90;1011.9;36;;10;
83648;26/09/2016;1200;20.6;18.2;78;1014.5;18;;10;
83648;26/09/2016;1800;23.8;20.4;72;1011.8;18;;10;
83648;27/09/2016;0000;21.4;18.9;78;1014.7;18;;8;
83648;27/09/2016;1200;23.8;20.2;71;1016.2;18;;8;
83648;27/09/2016;1800;23.2;20.2;75;1013.9;18;;10;
83648;28/09/2016;0000;21.2;19.6;85;1016.3;18;;10;
83648;28/09/2016;1200;22.9;20.6;81;1018;18;;10;
83648;28/09/2016;1800;25.1;21.3;69;1014.6;9;;10;
83648;29/09/2016;0000;22.8;20.6;82;1014.6;36;;8;
83648;29/09/2016;1200;26.6;21.2;59;1011.6;36;;3;
83648;29/09/2016;1800;33.4;24.2;43;1005.1;36;;2;
83648;30/09/2016;0000;25.6;23.2;81;1009.7;36;;6;
83648;30/09/2016;1200;23.8;20.9;76;1013.4;18;;10;
83648;30/09/2016;1800;23.8;20.4;72;1011.9;18;;10;
83648;01/10/2016;0000;22.6;19.8;74;1015;18;;10;
83648;01/10/2016;1200;21.8;20.2;85;1018.1;18;;10;
83648;01/10/2016;1800;21.6;19.6;82;1016.3;18;;10;
83648;02/10/2016;0000;19.6;19.2;96;1019.1;18;;10;
83648;02/10/2016;1200;19.2;18.8;96;1019;36;;10;
83648;02/10/2016;1800;20.9;19.3;84;1017.4;9;;10;
83648;03/10/2016;0000;20.3;19.4;91;1019;18;;10;
83648;03/10/2016;1200;21.8;19.8;81;1017.7;9;;10;
83648;03/10/2016;1800;22.2;19.2;73;1013.9;9;;10;
83648;04/10/2016;0000;20.4;19.6;93;1015;5;;10;
83648;04/10/2016;1200;20.9;19.6;86;1012.5;36;;10;
83648;04/10/2016;1800;22.3;20.8;86;1007.6;36;;10;
83648;05/10/2016;0000;22.4;20.8;86;1008.6;36;;8;
83648;05/10/2016;1200;22.8;20.4;79;1009.7;18;5.65884;8;
83648;05/10/2016;1800;24.2;20.4;69;1006.6;18;;7;
83648;06/10/2016;0000;20.8;19.6;89;1008.5;18;;5;
83648;06/10/2016;1200;20.6;19.8;92;1006.5;18;;10;
83648;06/10/2016;1800;21.2;19.8;87;1003.8;36;;10;
83648;07/10/2016;0000;21.4;19.6;83;1004.7;36;;10;
83648;07/10/2016;1200;24.8;22.4;80;1005.4;18;;7;
83648;07/10/2016;1800;25.8;22.6;74;1004;14;;5;
83648;08/10/2016;0000;22.2;19.4;74;1009.6;18;;4;
83648;08/10/2016;1200;24.8;20.4;65;1012.5;36;;3;
83648;08/10/2016;1800;26.2;21.2;61;1010.8;9;;3;
83648;09/10/2016;0000;22.4;21.8;94;1013.2;9;;3;
83648;09/10/2016;1200;26.6;21.2;60;1013.1;36;;0;
83648;09/10/2016;1800;28.2;23.6;65;1012.5;9;;3;
83648;10/10/2016;0000;24.6;22.4;80;1016.3;18;;7;
83648;10/10/2016;1200;21.9;20.6;88;1018.8;18;;10;
83648;10/10/2016;1800;21.4;20.6;92;1017.2;18;;10;
83648;11/10/2016;0000;20.9;20.4;94;1018.9;18;;10;
83648;11/10/2016;1200;21.2;20.2;91;1018.9;18;;10;
83648;11/10/2016;1800;24.2;20.8;72;1015.1;18;;10;
83648;12/10/2016;0000;22.4;20.2;81;1016.4;36;;10;
83648;12/10/2016;1200;22.6;21.4;88;1016.8;18;;10;
83648;12/10/2016;1800;24.4;20.8;71;1015.1;36;;10;
83648;13/10/2016;0000;22.9;20.8;82;1017.5;36;;8;
83648;13/10/2016;1200;25.2;20.8;65;1017.5;36;;10;
83648;13/10/2016;1800;26.3;22.2;67;1014.9;36;;8;
83648;14/10/2016;0000;24.2;21.8;79;1016.9;36;;6;
83648;14/10/2016;1200;26.8;22.8;68;1017.2;36;;9;
83648;14/10/2016;1800;28.4;24.2;69;1013.2;36;;4;
83648;15/10/2016;0000;24.8;21.6;74;1015.9;36;;5;
83648;15/10/2016;1200;28.6;23.6;65;1015.1;36;;3;
83648;15/10/2016;1800;28.8;24.4;67;1011.5;36;;4;
83648;16/10/2016;0000;25.4;22.6;77;1014.5;36;;8;
83648;16/10/2016;1200;27.4;21.8;58;1014.8;36;;6;
83648;16/10/2016;1800;27.2;22.6;66;1010.7;36;;3;
83648;17/10/2016;0000;24.8;22.2;78;1013.4;36;;0;
83648;17/10/2016;1200;26.4;22.2;67;1013.2;27;;5;
83648;17/10/2016;1800;29.2;23.4;60;1009.6;36;;3;
83648;18/10/2016;0000;24.8;22.2;78;1012.8;36;;3;
83648;18/10/2016;1200;27.8;21.9;58;1012.2;36;;4;
83648;18/10/2016;1800;29.6;24.3;62;1009.3;9;;2;
83648;19/10/2016;0000;25.2;22.8;80;1011.9;36;;0;
83648;19/10/2016;1200;28.8;22.4;54;1010.4;36;;2;
83648;19/10/2016;1800;28.8;23.8;63;1006.3;36;;0;
83648;20/10/2016;0000;25.4;22.6;77;1009;36;;4;
83648;20/10/2016;1200;28.4;22.6;58;1008.6;36;;3;
83648;20/10/2016;1800;29.6;24.8;65;1005;36;;0;
83648;21/10/2016;0000;25.8;22.8;76;1006.5;36;;0;
83648;21/10/2016;1200;29.2;23.2;58;1008.7;36;;5;
83648;21/10/2016;1800;30.2;24.2;58;1007.2;9;;4;
83648;22/10/2016;0000;26.2;23.4;76;1010.7;36;;8;
83648;22/10/2016;1200;25.8;23.8;83;1013.8;9;;10;
83648;22/10/2016;1800;25.3;23.6;85;1012.7;9;;10;
83648;23/10/2016;0000;23.1;22.4;92;1015.3;9;;10;
83648;23/10/2016;1200;24.2;22.2;83;1016;27;;10;
83648;23/10/2016;1800;26.8;22.8;68;1013.8;36;;5;
83648;24/10/2016;0000;23.8;22.2;86;1015.3;18;;8;
83648;24/10/2016;1200;27.4;23.4;68;1013.8;9;;3;
83648;24/10/2016;1800;26.6;23.6;77;1011.1;9;;10;
83648;25/10/2016;0000;24.4;23.3;91;1012.5;9;;10;
83648;25/10/2016;1200;28.4;23.6;65;1012.6;14;;8;
83648;25/10/2016;1800;30.2;24.8;61;1009.4;9;;5;
83648;26/10/2016;0000;25.2;23.4;84;1012.6;9;;8;
83648;26/10/2016;1200;26.3;23.4;76;1011.5;36;;5;
83648;26/10/2016;1800;30.2;24.6;60;1007;9;;2;
83648;27/10/2016;0000;25.8;22.9;76;1009.2;36;;2;
83648;27/10/2016;1200;28.2;22.2;57;1007.8;36;;4;
