--------------------
BDMEP - INMET
--------------------
Estação           : UBERABA - MG (OMM: 83577)
Latitude  (graus) : -19.73
Longitude (graus) : -47.95
Altitude  (metros): 737.00
Estação Operante
Inicio de operação: 11/10/1913
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83577;02/10/2017;1200;26;21;63;926.1;36;4;10;
83577;02/10/2017;1800;18.8;17.8;90;926.8;0;0;10;
83577;03/10/2017;0000;17.6;17;94;928.7;0;0;10;
83577;03/10/2017;1200;18.4;17.2;87;932.6;0;0;10;
83577;03/10/2017;1800;23.6;18.2;57;931.4;23;2;10;
83577;04/10/2017;0000;19.6;17.2;78;932.7;23;2;10;
83577;04/10/2017;1200;19.8;17.4;77;932.9;14;2;10;
83577;04/10/2017;1800;27.4;20;48;930.1;9;2;10;
83577;05/10/2017;0000;24.6;20;63;930.7;0;0;5;
83577;05/10/2017;1200;26.2;19.6;51;930.9;5;4;0;
83577;05/10/2017;1800;32.6;21.6;35;928.7;36;2;8;
83577;06/10/2017;0000;25.8;19.6;54;929.9;9;2;4;
83577;06/10/2017;1200;26;19.2;51;933.4;5;5;0;
83577;06/10/2017;1800;33;21.8;35;930.7;14;2;0;
83577;07/10/2017;0000;23.6;18.4;58;930;0;0;0;
83577;07/10/2017;1200;28.6;19;38;931.3;36;4;0;
83577;07/10/2017;1800;33.6;21.8;32;928.4;0;0;10;
83577;08/10/2017;0000;25;19.2;57;930.1;18;4;10;
83577;09/10/2017;1200;28;18.4;36;929.9;5;8;0;
83577;09/10/2017;1800;35;21.6;28;927.1;5;2;2;
83577;10/10/2017;0000;25;20.6;67;928.1;0;0;3;
83577;10/10/2017;1200;28.4;19.8;43;929.6;36;8;0;
83577;10/10/2017;1800;35.4;22.6;30;926.6;36;2;4;
83577;11/10/2017;0000;22.6;20.6;82;928.7;0;0;6;
83577;11/10/2017;1200;28.4;18.4;35;929;36;5;0;
83577;11/10/2017;1800;34.8;21.2;27;926.4;36;4;6;
83577;12/10/2017;0000;28.8;21.4;49;926.6;0;0;6;
83577;12/10/2017;1200;29;18.8;35;930.3;5;6;0;
83577;12/10/2017;1800;35;21.4;27;925.7;5;2;0;
83577;13/10/2017;0000;26.8;19.4;47;927;0;0;0;
83577;13/10/2017;1200;28;18.4;36;930;36;7;0;
83577;13/10/2017;1800;34.2;20.4;26;926.5;5;2;0;
83577;14/10/2017;0000;24.8;16.4;39;927.5;0;0;0;
83577;14/10/2017;1200;29.2;18;30;928.9;36;6;0;
83577;14/10/2017;1800;36;21.8;26;925.5;0;0;2;
83577;15/10/2017;0000;24.8;18.6;53;926.5;0;0;0;
83577;16/10/2017;1200;28.6;21.2;51;932.4;14;4;0;
83577;16/10/2017;1800;35.4;23.6;34;929.3;0;0;8;
83577;17/10/2017;0000;22.6;20;77;931.7;5;5;10;
83577;17/10/2017;1200;25.4;19.8;58;933.9;5;8;0;
83577;17/10/2017;1800;32.6;22.6;39;930.5;5;3;5;
83577;18/10/2017;0000;26.2;19.6;51;931.3;5;2;0;
83577;18/10/2017;1200;26;19.2;51;933.3;9;5;0;
83577;18/10/2017;1800;31.8;20.6;33;929.4;36;2;4;
83577;19/10/2017;0000;23.2;17.6;55;930.3;0;0;0;
83577;19/10/2017;1200;26.6;17;35;930.9;5;7;0;
83577;19/10/2017;1800;32.4;19;25;929.2;5;3;0;
83577;20/10/2017;0000;24;16.2;42;929.1;5;2;0;
83577;20/10/2017;1200;28.8;19;36;930.2;36;5;0;
83577;20/10/2017;1800;34;20.4;26;927.2;5;2;4;
83577;21/10/2017;0000;23.8;17;48;928.3;0;0;0;
83577;21/10/2017;1200;23;18.4;63;929.3;5;2;10;
83577;21/10/2017;1800;33.8;20.8;28;927.3;36;3;10;
83577;22/10/2017;0000;27;20.2;52;928.9;5;2;10;
83577;23/10/2017;1200;20.8;19.2;86;932.5;0;0;10;
83577;23/10/2017;1800;23.2;20.6;78;929.3;5;3;10;
83577;24/10/2017;0000;21.8;19.6;80;930.9;0;0;10;
83577;24/10/2017;1200;24.6;20.6;68;931.2;5;2;6;
83577;24/10/2017;1800;32.6;21.8;36;927.9;5;2;6;
83577;25/10/2017;0000;23;18.6;65;931;36;5;10;
83577;25/10/2017;1200;26.4;19.4;50;930.4;5;5;3;
83577;25/10/2017;1800;33.6;21.6;31;927.1;36;2;3;
83577;26/10/2017;0000;26.6;20.4;56;928.2;0;0;8;
83577;26/10/2017;1200;27.8;18.8;40;927.8;5;5;10;
83577;26/10/2017;1800;33.8;22;33;925;5;2;10;
83577;27/10/2017;0000;26;19.6;54;925.9;0;0;10;
83577;27/10/2017;1200;25.6;21;64;927.3;5;2;10;
83577;27/10/2017;1800;30.2;24.2;59;924.1;0;0;10;
83577;28/10/2017;0000;22.6;20.4;80;926.3;36;5;10;
83577;28/10/2017;1200;22.2;20.2;82;927.7;0;0;10;
83577;28/10/2017;1800;31;22.8;47;925.5;23;2;8;
83577;29/10/2017;0000;24.2;22;81;927.1;0;0;10;
83577;30/10/2017;1200;26.4;21.8;65;926;36;3;0;
83577;30/10/2017;1800;30.6;22.2;47;922.5;36;2;4;
83577;31/10/2017;0000;20.4;19.8;95;926.3;0;0;6;
83577;31/10/2017;1200;23.4;21.2;82;927.2;0;0;10;
83577;31/10/2017;1800;29.2;21.8;51;924.6;23;3;10;
83577;01/11/2017;0000;25;20.2;64;926.7;18;3;10;
83577;01/11/2017;1200;26;20.4;59;927.3;36;2;10;
83577;01/11/2017;1800;25.2;21.6;71;927.7;0;0;9;
83577;02/11/2017;0000;21.8;20.6;88;930.2;0;0;10;
83577;02/11/2017;1200;24.2;24.2;99;931.7;18;3;4;
83577;02/11/2017;1800;28.6;28.6;100;929.3;23;2.6;7;
83577;03/11/2017;0000;23.8;23.8;100;929.8;0;0;0;
83577;03/11/2017;1200;24.8;20.2;64;930.7;36;4;2;
83577;03/11/2017;1800;30.4;22.2;47;926.2;36;2;7;
83577;04/11/2017;0000;24.8;22.2;79;927.9;0;0;10;
83577;04/11/2017;1200;19.8;19;92;928.9;0;0;10;
83577;04/11/2017;1800;27.8;22.4;62;925.9;32;2;9;
83577;05/11/2017;0000;23.2;22.4;92;928.1;0;0;10;
83577;06/11/2017;1200;22.4;22;96;930.4;0;0;10;
83577;06/11/2017;1800;30.4;23;51;926.5;23;2;5;
83577;07/11/2017;0000;;21.6;94;927.2;0;0;10;
83577;07/11/2017;1200;26;21.8;68;928.5;5;2;8;
83577;07/11/2017;1800;29.8;22.6;52;925.9;5;2;8;
83577;08/11/2017;0000;23;21.8;90;926.9;0;0;10;
83577;08/11/2017;1200;24.6;19.6;60;928.1;9;5;6;
83577;08/11/2017;1800;29;22;52;926.3;36;2;8;
83577;09/11/2017;0000;23.2;19.6;70;927.2;9;2;8;
83577;09/11/2017;1200;24;20.4;72;928.8;36;5;10;
83577;09/11/2017;1800;26.8;21.8;62;926.6;36;2;10;
83577;10/11/2017;0000;22.2;20.2;82;927.4;5;2;0;
83577;10/11/2017;1200;25;21.4;72;927.6;5;5;10;
83577;10/11/2017;1800;25.4;22;73;924;5;3;10;
83577;11/11/2017;0000;22.4;20.6;84;924.8;5;3;10;
83577;11/11/2017;1200;22.2;21;88;924.3;0;0;10;
83577;11/11/2017;1800;29.8;22.8;54;922.1;27;3;8;
83577;12/11/2017;0000;23.8;21.4;80;924.2;0;0;10;
83577;13/11/2017;1200;26;19.2;51;927.7;36;2;0;
83577;13/11/2017;1800;31.4;19.6;30;925.3;18;2;0;
83577;14/11/2017;0000;24.6;16.6;41;926.2;0;0;0;
83577;14/11/2017;1200;27.4;18.8;41;928.4;14;2;0;
83577;14/11/2017;1800;33;21.6;34;926.1;36;2;0;
83577;15/11/2017;0000;23.2;19.2;67;926.5;0;0;0;
83577;15/11/2017;1200;26;21.6;67;929.8;5;7;2;
83577;15/11/2017;1800;31.6;26.6;68;926.9;36;2;4;
83577;16/11/2017;0000;24.4;21.6;78;928.2;5;2;0;
83577;16/11/2017;1200;26.6;23;73;930.8;36;7;0;
83577;16/11/2017;1800;31.8;26;61;926.8;36;2;8;
83577;17/11/2017;0000;25;19.8;61;926.3;0;0;0;
83577;17/11/2017;1200;26.6;21.4;62;928.1;0;0;3;
83577;17/11/2017;1800;28.6;21;49;925.5;5;2;10;
83577;18/11/2017;0000;23.6;20;70;925.9;5;2;10;
83577;18/11/2017;1200;26;21.6;67;926.6;0;0;7;
83577;18/11/2017;1800;27.4;22.4;63;924;0;0;10;
83577;19/11/2017;0000;21;20.6;96;925.3;0;0;10;
83577;20/11/2017;1200;24.2;22.2;83;928.1;0;0;10;
83577;20/11/2017;1800;29.4;23.6;59;924.8;23;2;8;
83577;21/11/2017;0000;22.2;21.6;93;927.1;0;0;10;
83577;21/11/2017;1200;22.8;21;84;927.9;0;0;10;
83577;21/11/2017;1800;22.2;21;88;925.3;0;0;10;
83577;22/11/2017;0000;20.8;20.2;95;926.2;0;0;10;
83577;22/11/2017;1200;20.6;20.2;95;927.3;0;0;10;
83577;22/11/2017;1800;23.2;21.8;87;925.6;0;0;10;
83577;23/11/2017;0000;21.6;21;95;926.8;0;0;10;
83577;23/11/2017;1200;24.4;21.8;79;928.2;0;0;10;
83577;23/11/2017;1800;30;24.2;62;926;0;0;10;
83577;24/11/2017;0000;24.8;21.4;73;926.7;0;0;0;
83577;24/11/2017;1200;26.6;22.6;70;930.5;5;2;0;
83577;24/11/2017;1800;29.4;22.6;53;928.1;14;5;10;
83577;25/11/2017;0000;23.2;19.4;68;930.3;5;2;0;
83577;25/11/2017;1200;26;22;70;931.1;36;2;2;
83577;25/11/2017;1800;31;23;48;927.2;5;2;4;
83577;26/11/2017;0000;25.8;22.4;73;927.5;0;0;10;
83577;27/11/2017;1200;22.8;20.4;79;931;0;0;10;
83577;27/11/2017;1800;29;23.2;60;927.6;5;1;8;
83577;28/11/2017;0000;19.6;19.2;96;932.5;0;0;10;
83577;28/11/2017;1200;25.6;22.6;75;930.8;0;0;4;
83577;28/11/2017;1800;30;23.2;55;928.3;23;2;5;
83577;29/11/2017;0000;24.6;22.4;81;928.7;5;2;8;
83577;29/11/2017;1200;26.8;22.6;67;929;36;2;3;
83577;29/11/2017;1800;31.6;23.4;49;924.3;23;2;4;
83577;30/11/2017;0000;24.6;21.2;72;925.8;5;2;10;
83577;30/11/2017;1200;24.2;21.2;75;926.5;5;3;10;
83577;30/11/2017;1800;30;23;54;922.2;5;2;7;
83577;01/12/2017;0000;21.4;19.8;85;924.1;18;4;10;
83577;01/12/2017;1200;20.6;20.2;95;926.3;0;0;10;
83577;01/12/2017;1800;21.8;21;92;924.5;36;3;10;
83577;02/12/2017;0000;21;20.4;94;925.5;0;0;10;
83577;02/12/2017;1200;22.6;22;93;926.9;0;0;10;
83577;02/12/2017;1800;23.4;22.6;93;924.9;0;0;10;
83577;03/12/2017;0000;21.4;21;95;925.8;0;0;10;
83577;04/12/2017;1200;26.4;23.6;78;927.4;0;0;5;
83577;04/12/2017;1800;32;24;50;924.9;0;0;5;
83577;05/12/2017;0000;24.4;22;81;926.7;0;0;0;
83577;05/12/2017;1200;24.8;22.2;79;928.8;0;0;8;
83577;05/12/2017;1800;24;22.4;88;927.4;0;0;10;
83577;06/12/2017;0000;23;22.2;94;927.5;0;0;10;
83577;06/12/2017;1200;23.2;22.2;91;929.3;0;0;10;
83577;06/12/2017;1800;23.2;22;89;926.3;0;0;10;
83577;07/12/2017;0000;22.2;21.6;93;927.3;0;0;10;
83577;07/12/2017;1200;22.2;21.6;93;926.9;0;0;10;
83577;07/12/2017;1800;26.2;23.4;77;924.6;36;2;10;
83577;08/12/2017;0000;23.4;22.4;92;924.4;0;0;5;
83577;08/12/2017;1200;25.4;23;81;925.2;5;2;10;
83577;08/12/2017;1800;29;24.6;69;922.3;9;2;7;
83577;09/12/2017;0000;22.6;21.8;91;923.8;0;0;6;
83577;09/12/2017;1200;24.4;23;89;925.5;0;0;8;
83577;09/12/2017;1800;32.4;25.2;56;921.4;27;2;6;
83577;10/12/2017;0000;22.8;21;84;923;0;0;0;
83577;11/12/2017;1200;24;22;84;923.8;0;0;10;
83577;11/12/2017;1800;30.6;22.8;50;922.8;27;2;10;
83577;12/12/2017;0000;22.6;19.6;74;924.6;0;0;10;
83577;12/12/2017;1200;26.2;22.2;69;928.1;0;0;4;
83577;12/12/2017;1800;30;21.6;46;925.9;9;2;6;
83577;13/12/2017;0000;23.6;20.2;71;928.1;0;0;8;
83577;13/12/2017;1200;25;20.6;67;929.9;14;5;0;
83577;13/12/2017;1800;28.6;21.4;52;928.7;14;4;4;
83577;14/12/2017;0000;23.4;20.2;74;930.3;36;2;0;
83577;14/12/2017;1200;24.4;20;66;931.5;36;2;5;
83577;14/12/2017;1800;27.6;21.6;57;929;36;2;10;
83577;15/12/2017;0000;24;20.4;72;929.4;0;0;0;
83577;15/12/2017;1200;23.8;20.2;71;930.4;36;3;10;
83577;15/12/2017;1800;30.2;23;52;926.5;36;2;8;
83577;16/12/2017;0000;20.6;19.6;90;928;0;0;10;
83577;16/12/2017;1200;23;20.8;82;929.9;5;2;10;
83577;16/12/2017;1800;28.4;23;62;927.7;5;2;8;
83577;17/12/2017;0000;23.2;20.6;78;928.7;5;2;0;
83577;18/12/2017;1200;25;20.4;65;931.5;5;2;0;
83577;18/12/2017;1800;30.8;21.8;44;928.6;5;2;5;
83577;19/12/2017;0000;21.2;20.2;91;930.5;0;0;0;
83577;19/12/2017;1200;27;22;63;932;36;2;0;
83577;19/12/2017;1800;29;22;52;929.3;14;2;10;
83577;20/12/2017;0000;23.2;21.2;82;929.9;0;0;0;
83577;20/12/2017;1200;26.2;20.4;56;930.1;9;4;0;
83577;20/12/2017;1800;30.8;22.2;46;927.5;5;2;10;
83577;21/12/2017;0000;23.6;20;70;928.5;0;0;10;
83577;21/12/2017;1200;26.2;21.6;64;929.3;5;2;10;
83577;21/12/2017;1800;26.6;22.6;70;926.6;0;0;10;
83577;22/12/2017;0000;19.8;19;92;929.6;14;2;10;
83577;22/12/2017;1200;22.2;21;88;930.5;5;2;10;
83577;22/12/2017;1800;26.4;22;67;929.1;5;2;10;
83577;23/12/2017;0000;22;21.2;93;929.3;0;0;6;
83577;23/12/2017;1200;23.6;21;78;930.9;5;2;10;
83577;23/12/2017;1800;24.8;22.4;80;929.4;0;0;10;
83577;24/12/2017;0000;22.4;21.4;91;927.5;0;0;0;
83577;25/12/2017;1200;26.6;22.8;72;928.4;0;0;3;
83577;25/12/2017;1800;29.6;24.2;62;925.7;36;2;8;
83577;26/12/2017;0000;;22.4;47;926.2;0;0;7.5;
83577;26/12/2017;1200;24.2;22.4;84;929.6;0;0;8;
83577;26/12/2017;1800;30.2;24.2;59;927.1;9;2;10;
83577;27/12/2017;0000;21.2;20.4;93;928.5;0;0;10;
83577;27/12/2017;1200;25.6;22.8;77;930.5;0;0;0;
83577;27/12/2017;1800;23;20.2;77;927;5;5;10;
83577;28/12/2017;0000;21.2;20.4;93;928.5;0;0;10;
83577;28/12/2017;1200;26.6;22.8;72;928.8;5;2;10;
83577;28/12/2017;1800;33.4;24.8;47;926.7;0;0;5;
83577;29/12/2017;0000;23.6;22;85;927.4;0;0;10;
83577;29/12/2017;1200;26.4;22.6;71;928;5;2;8;
83577;29/12/2017;1800;30.6;24.2;58;925.2;0;0;10;
83577;30/12/2017;0000;24.8;22.6;82;926.4;27;2;10;
83577;30/12/2017;1200;20.4;19.8;95;929.5;32;2;10;
83577;30/12/2017;1800;26;22;70;926.4;36;2;10;
83577;31/12/2017;0000;23.2;21.2;82;927;36;4;10;
83577;01/01/2018;1200;22.6;21.2;86;930;5;2;3;
83577;01/01/2018;1800;30.4;23.6;55;926;5;2;3;
83577;02/01/2018;0000;23.2;21.6;86;927.7;0;0;10;
83577;02/01/2018;1200;21.2;20.8;97;928.1;0;0;10;
83577;02/01/2018;1800;29.8;25.4;69;923.4;36;2;5;
83577;03/01/2018;0000;21;20.2;92;924.9;0;0;10;
83577;03/01/2018;1200;23.6;21.8;84;926.6;0;0;10;
83577;03/01/2018;1800;23.6;23.2;95;924.4;0;0;10;
83577;04/01/2018;0000;21.2;20.8;97;926;0;0;10;
83577;04/01/2018;1200;23;22.2;94;929.1;0;0;10;
83577;04/01/2018;1800;26;22.4;73;927.2;0;0;10;
83577;05/01/2018;0000;22.8;21.2;86;928.3;5;3;6;
83577;05/01/2018;1200;22.6;22;93;929.6;0;0;10;
83577;05/01/2018;1800;25.8;23;78;929.1;0;0;10;
83577;06/01/2018;0000;21.2;20.8;97;929.5;0;0;10;
83577;06/01/2018;1200;20.8;20.4;97;930.9;0;0;10;
83577;06/01/2018;1800;23.8;21.4;80;927.4;32;2;10;
83577;07/01/2018;0000;22.2;21.2;90;928.3;0;0;10;
83577;08/01/2018;1200;23.2;21;81;931.4;5;2;10;
83577;08/01/2018;1800;23.8;22.8;91;929.5;0;0;10;
83577;09/01/2018;0000;21.2;20.4;93;930.6;0;0;10;
83577;09/01/2018;1200;23.4;21.6;85;933.4;0;0;10;
83577;09/01/2018;1800;30;23.6;58;931.2;5;2;6;
83577;10/01/2018;0000;21.2;20.4;93;932;0;0;10;
83577;10/01/2018;1200;25.2;20.8;65;933.6;5;5;5;
83577;10/01/2018;1800;30;23.2;55;931.6;0;0;10;
83577;11/01/2018;0000;24;21.8;83;931.6;0;0;6;
83577;11/01/2018;1200;25.4;21.4;69;932.8;36;2;8;
83577;11/01/2018;1800;29;22;52;930.3;36;3;10;
83577;12/01/2018;0000;24.6;21;71;930.4;5;2;10;
83577;12/01/2018;1200;21.8;20;83;931.7;0;0;10;
83577;12/01/2018;1800;28;22.4;59;929.4;27;2;10;
83577;13/01/2018;0000;21.4;20.6;92;928.8;0;0;10;
83577;13/01/2018;1200;24;21;77;929.7;0;0;10;
83577;13/01/2018;1800;23;21.4;87;927.1;0;0;10;
83577;14/01/2018;0000;20.4;19.6;93;927.9;0;0;8;
83577;15/01/2018;1200;24.6;21.4;73;931.5;5;2;10;
83577;15/01/2018;1800;25.8;21.6;67;928.6;5;2;10;
83577;16/01/2018;0000;20;19;91;931.8;0;0;10;
83577;16/01/2018;1200;22.6;20.8;83;932.3;0;0;10;
83577;16/01/2018;1800;25.8;23.6;82;931;0;0;10;
83577;17/01/2018;0000;22.6;21.2;86;930.2;0;0;0;
83577;17/01/2018;1200;26.8;23;70;931.6;0;0;8;
83577;17/01/2018;1800;32.2;23.4;46;929.4;36;4;10;
83577;18/01/2018;0000;25.8;22.6;75;929.8;0;0;8;
83577;18/01/2018;1200;27.6;21.8;58;932.6;36;2;0;
83577;18/01/2018;1800;31.4;21.8;41;929.6;36;2;5;
83577;19/01/2018;0000;23;19.8;74;930.2;0;0;0;
83577;19/01/2018;1200;26.8;21.8;62;931.9;36;2;8;
83577;19/01/2018;1800;32.6;21.8;36;929.5;5;2;6;
83577;20/01/2018;0000;23.8;20.2;71;929.4;0;0;0;
83577;20/01/2018;1200;28.8;23;59;930.3;0;0;0;
83577;20/01/2018;1800;32.6;21.8;36;928.6;5;2;0;
83577;21/01/2018;0000;23.4;19.8;71;928.5;0;0;0;
83577;22/01/2018;1200;27.8;23;66;928.4;0;0;0;
83577;22/01/2018;1800;33;22.6;39;926.4;5;2;3;
83577;23/01/2018;0000;24;21;77;927.2;0;0;0;
83577;23/01/2018;1200;28;22;56;928.8;36;3;10;
83577;23/01/2018;1800;34;24;42;926.4;27;3;8;
83577;24/01/2018;0000;24;21.2;78;927.6;5;1;10;
83577;24/01/2018;1200;26.4;21.6;64;929.5;5;4;6;
83577;24/01/2018;1800;31.2;23.6;51;927.1;36;4;10;
83577;25/01/2018;0000;23.6;21;78;927.6;0;0;10;
83577;25/01/2018;1200;23.6;21.8;84;928;36;2;10;
83577;25/01/2018;1800;23.8;22.8;91;925.8;0;0;10;
83577;26/01/2018;0000;22.6;21.4;88;926.2;0;0;8;
83577;26/01/2018;1200;25.4;22.2;75;927.6;9;2;6;
83577;26/01/2018;1800;29.6;23;55;924.8;36;2;10;
83577;27/01/2018;0000;21.4;20.6;92;926.7;0;0;10;
83577;27/01/2018;1200;26;22.4;73;927.2;36;2;0;
83577;27/01/2018;1800;25;21.4;73;926;5;3;10;
83577;28/01/2018;0000;23.2;21;81;926;0;0;10;
83577;29/01/2018;1200;22.6;21.8;91;927.1;0;0;10;
83577;29/01/2018;1800;27.2;22.6;67;923.4;5;2;10;
83577;30/01/2018;0000;22.8;21.8;91;924.5;0;0;10;
83577;30/01/2018;1200;24;21.6;81;925.7;0;0;10;
83577;30/01/2018;1800;24.4;22.4;84;923.9;0;0;10;
83577;31/01/2018;0000;22.4;21.8;94;925.6;0;0;10;
83577;31/01/2018;1200;22.2;21.8;95;926.3;0;0;10;
83577;31/01/2018;1800;25.4;23.8;87;924.9;0;0;10;
83577;01/02/2018;0000;;23;94;929.6;5;3.08664;10;
83577;01/02/2018;1200;23.6;22.2;87;925.8;0;0;10;
83577;01/02/2018;1800;30.6;25.2;64;923.2;18;2;10;
83577;02/02/2018;0000;22.6;21.6;90;924.5;0;0;10;
83577;02/02/2018;1200;24.2;22.2;83;925.4;0;0;10;
83577;02/02/2018;1800;27.2;22.4;65;922.6;18;3;10;
83577;03/02/2018;0000;25.2;21.6;71;922.9;0;0;0;
83577;03/02/2018;1200;23.6;21.8;84;924;0;0;6;
83577;03/02/2018;1800;31.2;24.2;55;921;18;1;5;
83577;04/02/2018;0000;21.2;19.2;83;923.9;5;2;8;
83577;05/02/2018;1200;22;19.8;81;925.9;0;0;10;
83577;05/02/2018;1800;27;22.2;65;923.4;18;2;10;
83577;06/02/2018;0000;20;19.4;94;924.7;0;0;10;
83577;06/02/2018;1200;21.6;20.4;90;926.4;0;0;10;
83577;06/02/2018;1800;24.2;22;81;924.5;0;0;10;
83577;07/02/2018;0000;20.8;20;93;926.1;0;0;10;
83577;07/02/2018;1200;23;21.2;85;928.3;5;2;4;
83577;07/02/2018;1800;23.6;21;78;927.6;5;2;10;
83577;08/02/2018;0000;21.6;20.4;90;927.3;0;0;10;
83577;08/02/2018;1200;24.4;21;73;929.1;9;2;0;
83577;08/02/2018;1800;29.6;22.2;51;926.7;9;2;0;
83577;09/02/2018;0000;22.2;20;80;927.4;0;0;0;
83577;09/02/2018;1200;25.6;21.6;68;929.7;9;2;4;
83577;09/02/2018;1800;30.8;24.2;58;927.1;36;3;8;
83577;10/02/2018;0000;;21;89;928.2;0;0;10;
83577;10/02/2018;1200;22.4;21.6;93;931.1;0;0;10;
83577;10/02/2018;1800;28;23.8;68;928.3;0;0;10;
83577;11/02/2018;0000;22;21.4;95;929.4;0;0;10;
83577;12/02/2018;1200;24;22.4;88;930.2;5;1;10;
83577;12/02/2018;1800;32;24.6;53;927.6;27;2;10;
83577;13/02/2018;0000;23.6;22.2;87;931.4;5;2;10;
83577;13/02/2018;1200;24.2;23;89;930.9;0;0;10;
83577;13/02/2018;1800;30.6;22.8;50;929.1;0;0;6;
83577;14/02/2018;0000;24.6;22.4;81;930.6;9;2;4;
83577;14/02/2018;1200;26.6;22.2;68;932;14;4;4;
83577;14/02/2018;1800;31;22.2;44;929.6;9;3;6;
83577;15/02/2018;0000;24.8;22.4;80;930.8;0;0;0;
83577;15/02/2018;1200;26.2;20.2;55;933.3;5;2;0;
83577;15/02/2018;1800;31.2;21.4;39;931.1;14;2;6;
83577;16/02/2018;0000;26.2;21;60;932.1;0;0;0;
83577;16/02/2018;1200;25.4;20.8;65;934.2;14;2;4;
83577;16/02/2018;1800;30;23;54;931.6;0;0;6;
83577;17/02/2018;0000;24.6;21;71;930.8;0;0;0;
83577;17/02/2018;1200;26;20.6;60;931.6;5;3;0;
83577;17/02/2018;1800;31.4;22.6;45;929.1;36;1;5;
83577;18/02/2018;0000;24.4;20.4;69;928.9;0;0;6;
83577;19/02/2018;1200;23.6;21.2;79;928.7;9;2;10;
83577;19/02/2018;1800;29;22.6;56;926;27;2;8;
83577;20/02/2018;0000;24.2;22;81;927.3;0;0;10;
83577;20/02/2018;1200;22.2;21.8;95;928.7;0;0;10;
83577;20/02/2018;1800;27.6;22.6;63;925.8;36;2;10;
83577;21/02/2018;0000;22.8;21.8;91;927.1;0;0;10;
83577;21/02/2018;1200;24.4;22.4;84;928;36;2;10;
83577;21/02/2018;1800;29.4;23.4;58;924.8;18;2;10;
83577;22/02/2018;0000;24;22;84;929;0;0;10;
83577;22/02/2018;1200;22.2;21;88;927.7;0;0;10;
83577;22/02/2018;1800;30.6;23.4;53;925.6;0;0;10;
83577;23/02/2018;0000;23.4;21.4;84;927.7;0;0;8;
83577;23/02/2018;1200;24.6;22;78;928.8;36;3;6;
83577;23/02/2018;1800;30.2;22.8;51;926.8;0;0;6;
83577;24/02/2018;0000;23.8;21.4;80;928.6;0;0;6;
83577;24/02/2018;1200;23.8;21.6;82;930.1;0;0;10;
83577;24/02/2018;1800;24.2;22.4;84;928.5;32;1;10;
83577;25/02/2018;0000;23.6;21.6;82;928.5;0;0;10;
83577;26/02/2018;1200;21.2;20.6;95;931.1;0;0;10;
83577;26/02/2018;1800;27.4;22.2;61;928.4;36;3;10;
83577;27/02/2018;0000;22;20.4;86;929.3;0;0;8;
83577;27/02/2018;1200;25.4;22.8;80;930.9;0;0;10;
83577;27/02/2018;1800;28.8;23.6;63;927.9;0;0;8;
83577;28/02/2018;0000;23.6;20;70;927.3;5;2;10;
83577;28/02/2018;1200;26;23.2;78;929.3;5;2;0;
83577;28/02/2018;1800;23.6;21;77;926.9;0;0;10;
